76561198363011688,PLAYERUNKNOWN'S BATTLEGROUNDS,695
76561198363011688,LET IT DIE,4.7
76561198363011688,Heroes & Generals,1.0
76561198363011688,Warface,0.6
76561198363011688,Ring of Elysium,0.6
76561198363011688,Black Squad,0.6
76561198363011688,Dota 2,0.5
