76561198363011058,PLAYERUNKNOWN'S BATTLEGROUNDS,693
76561198363011058,Dota 2,151
76561198363011058,Human: Fall Flat,8.4
76561198363011058,Don't Starve Together,7.9
76561198363011058,Wallpaper Engine,4.8
76561198363011058,Counter-Strike: Global Offensive,2.5
76561198363011058,Brawlhalla,1.4
76561198363011058,Spiral Knights,1.1
76561198363011058,SpeedRunners,0.6
76561198363011058,TSUKUMOHIME,0.3
