76561198363010830,Counter-Strike: Global Offensive,65
76561198363010830,Call of Duty: Modern Warfare 2 - Multiplayer,19.2
76561198363010830,Shadow Warrior,6.9
76561198363010830,Oddworld: Abe's Oddysee,2.8
76561198363010830,Viscera Cleanup Detail: Shadow Warrior,0.4
