76561198363012315,Z1 Battle Royale,1215
76561198363012315,Grand Theft Auto V,502
76561198363012315,PLAYERUNKNOWN'S BATTLEGROUNDS,447
76561198363012315,Dota 2,78
76561198363012315,Wallpaper Engine,73
76561198363012315,Human: Fall Flat,50
76561198363012315,Counter-Strike: Global Offensive,34
76561198363012315,Dota Underlords,17.3
76561198363012315,Deceit,11.0
76561198363012315,Left 4 Dead 2,4.6
76561198363012315,Dead by Daylight,1.0
76561198363012315,H1Z1: Test Server,1.0
