76561198363013252,Counter-Strike: Global Offensive,312
76561198363013252,Brawlhalla,96
76561198363013252,CreativeDestruction,36
76561198363013252,Paladins,21
76561198363013252,Team Fortress 2,6.2
76561198363013252,Unturned,2.6
76561198363013252,WARMODE,0.2
