76561198363012255,Counter-Strike: Global Offensive,2383
76561198363012255,PLAYERUNKNOWN'S BATTLEGROUNDS,2067
76561198363012255,For Honor,337
76561198363012255,The Elder Scrolls Online,111
76561198363012255,Insurgency,2.4
76561198363012255,Crossout,1.7
76561198363012255,Paladins,0.6
76561198363012255,War Thunder,0.3
