76561198363010461,Counter-Strike: Global Offensive,600
76561198363010461,Unturned,29
76561198363010461,Paladins,13.1
76561198363010461,Team Fortress 2,6.0
76561198363010461,Warface,1.4
76561198363010461,Dota 2,0.9
76561198363010461,Ring of Elysium,0.3
