76561198363010943,Counter-Strike: Global Offensive,75
76561198363010943,Euro Truck Simulator 2,29
76561198363010943,Zula Online,7.4
76561198363010943,Ben and Ed - Blood Party,5.2
76561198363010943,Internet Cafe Simulator,0.6
