76561198293008011,PLAYERUNKNOWN'S BATTLEGROUNDS,2375
76561198293008011,Counter-Strike: Global Offensive,24
76561198293008011,Wallpaper Engine,9.3
76561198293008011,Warframe,1.5
76561198293008011,Bierzerkers,0.2
