76561198363012667,The Witcher 3: Wild Hunt,49
76561198363012667,War Thunder,42
76561198363012667,Watch_Dogs 2,24
76561198363012667,Chinese Parents,11.6
76561198363012667,Cat Quest,9.2
76561198363012667,Transistor,7.4
76561198363012667,FAR: Lone Sails,6.9
76561198363012667,KurtzPel,4.2
76561198363012667,To the Moon,4.1
76561198363012667,PLAYERUNKNOWN'S BATTLEGROUNDS,2.1
76561198363012667,Cuisine Royale,1.6
76561198363012667,HITMAN¢â,0.8
76561198363012667,Warface,0.2
