76561198363011537,Spintires¢ç,80
76561198363011537,Scrap Mechanic,36
76561198363011537,Euro Truck Simulator 2,32
76561198363011537,ASTRONEER,16.0
76561198363011537,Farm Expert 2017,5.6
76561198363011537,theHunter Classic,3.6
76561198363011537,TrackMania Nations Forever,1.5
76561198363011537,Business Tour - Online Multiplayer Board Game,0.8
76561198363011537,Counter-Strike: Global Offensive,0.3
