76561198363009711,Counter-Strike: Global Offensive,123
76561198363009711,PAYDAY 2,18.2
76561198363009711,Business Tour - Online Multiplayer Board Game,10.5
76561198363009711,Paladins,3.9
76561198363009711,Zula Europe,1.0
76561198363009711,SCP: Secret Laboratory,0.6
