76561198363013917,NBA 2K19,136
76561198363013917,Grand Theft Auto V,100
76561198363013917,Car Mechanic Simulator 2018,18.7
76561198363013917,Hurtworld,7.0
76561198363013917,Z1 Battle Royale,4.7
76561198363013917,Team Fortress 2,1.8
76561198363013917,Black Squad,0.3
