76561198363010651,Grand Theft Auto V,698
76561198363010651,Warframe,500
76561198363010651,PLAYERUNKNOWN'S BATTLEGROUNDS,182
76561198363010651,MudRunner,41
76561198363010651,Euro Truck Simulator 2,3.6
76561198363010651,Counter-Strike: Global Offensive,2.2
