76561198363012351,Counter-Strike: Global Offensive,628
76561198363012351,Grand Theft Auto V,302
76561198363012351,Wallpaper Engine,37
76561198363012351,War Thunder,11.5
76561198363012351,Crossout,8.6
76561198363012351,Euro Truck Simulator 2,7.6
76561198363012351,Left 4 Dead 2,4.9
76561198363012351,Paladins,4.4
76561198363012351,Left 4 Dead,2.0
76561198363012351,Survarium,1.2
76561198363012351,Dota 2,1.1
