76561198293008673,Dota 2,3441
76561198293008673,Counter-Strike: Global Offensive,2309
76561198293008673,PLAYERUNKNOWN'S BATTLEGROUNDS,155
76561198293008673,Easy eSports,13.8
76561198293008673,Destiny 2,10.6
76561198293008673,UNO,9.5
76561198293008673,The Crew 2,6.3
76561198293008673,Monopoly Plus,1.7
76561198293008673,The Forest,1.5
76561198293008673,PCMark 10,1.1
76561198293008673,PlanetSide 2,0.6
76561198293008673,Deceit,0.5
