76561198363012676,Counter-Strike: Global Offensive,1334
76561198363012676,Grand Theft Auto V,45
76561198363012676,PLAYERUNKNOWN'S BATTLEGROUNDS,34
76561198363012676,Dota 2,29
76561198363012676,Left 4 Dead 2,1.5
76561198363012676,The Crew 2,1.1
76561198363012676,Team Fortress 2,0.6
76561198363012676,CS:GO Player Profiles,0.4
76561198363012676,Dota Underlords,0.3
76561198363012676,Unturned,0.2
