76561198363010166,PLAYERUNKNOWN'S BATTLEGROUNDS,417
76561198363010166,Don't Starve Together,156
76561198363010166,Counter-Strike: Global Offensive,37
76561198363010166,Don't Starve,36
76561198363010166,Lost Castle,35
76561198363010166,Wallpaper Engine,18.7
76561198363010166,Plants vs. Zombies: Game of the Year,6.0
76561198363010166,60 Seconds!,2.7
76561198363010166,60 Parsecs!,0.7
76561198363010166,Human: Fall Flat,0.7
