76561198363014060,Counter-Strike: Global Offensive,495
76561198363014060,PLAYERUNKNOWN'S BATTLEGROUNDS,171
76561198363014060,Tom Clancy's Rainbow Six Siege,153
76561198363014060,Dota 2,132
76561198363014060,Left 4 Dead 2,32
76561198363014060,Insurgency,1.6
76561198363014060,PAYDAY 2,0.7
76561198363014060,Dota Underlords,0.7
