76561198293007986,PLAYERUNKNOWN'S BATTLEGROUNDS,4602
76561198293007986,Grand Theft Auto V,232
76561198293007986,NBA 2K17,14.4
76561198293007986,Wallpaper Engine,3.1
76561198293007986,Z1 Battle Royale,0.6
