76561198363013656,Counter-Strike: Global Offensive,1365
76561198363013656,Grand Theft Auto V,646
76561198363013656,PAYDAY 2,27
76561198363013656,Rocket League,8.7
76561198363013656,Unturned,4.0
76561198363013656,Dying Light,3.3
76561198363013656,Grand Theft Auto: San Andreas,3.2
76561198363013656,Warface,2.0
76561198363013656,Team Fortress 2,1.5
76561198363013656,Sven Co-op,0.7
76561198363013656,Freddy Fazbear's Pizzeria Simulator,0.2
