76561198363012899,Dota 2,145
76561198363012899,Don't Starve Together,3.8
76561198363012899,Counter-Strike: Global Offensive,2.0
76561198363012899,Human: Fall Flat,1.9
76561198363012899,Dota Underlords,1.2
