76561198363011105,Euro Truck Simulator 2,346
76561198363011105,VRChat,298
76561198363011105,Counter-Strike: Global Offensive,148
76561198363011105,Portal 2,39
76561198363011105,PAYDAY 2,39
76561198363011105,Counter-Strike,39
76561198363011105,Counter-Strike: Source,15.3
76561198363011105,RollingBall: Unlimited World,9.6
76561198363011105,Counter-Strike: Condition Zero,9.6
76561198363011105,Counter-Strike: Condition Zero Deleted Scenes,9.6
76561198363011105,WAY HOME,9.6
