76561198363012054,PLAYERUNKNOWN'S BATTLEGROUNDS,865
76561198363012054,Battle Royale Trainer,1.3
76561198363012054,Z1 Battle Royale,1.1
76561198363012054,Just Survive Test Server,0.8
76561198363012054,Counter-Strike: Global Offensive,0.4
